time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562520366,27,7.178732958984375,8.396923513183593,7.518169661865234,3.849894298095703,6.846461756591797,8.717343527832032,4.787271202392579,10.019486810302734,5.7515507702636715,5.784898459472656,3.84282197265625,4.872703743896484,2.904538243408203,4.40282197265625,5.52382197265625,7.53074132446289,6.136,5.576,9.15956329711914,2.351703743896484,4.969987473144531,5.165461756591797,2.4750764868164064,13.965855349121092,6.0316439453125,0.12161798229980468,3.436063347167969,46.48354301757813,770.746587524414,779.2788724365234,763.7838575439454,739.246587524414,707.3416024169921,712.0559050292969,749.302492553711,756.046587524414,732.0068249511719,652.5211275634765,756.8186350097656,782.8304450683594,748.8347774658203,707.3254599609375,645.4440949707031,749.1372700195312,755.5279525146484,765.7347774658202,738.5559050292969,720.3627299804688,778.9,783.0720474853516,775.453412475586,753.4024925537109,726.4788724365235,27.1,68.2,27.17,27.14,550.3,961.7,0.0
1755562520566,28,6.46917802734375,6.247707905273438,9.459486810302735,6.005461756591797,5.8892545141601556,11.837376904296875,5.34817802734375,4.671063959960938,4.604554931640625,8.052987473144531,3.1782795678710936,8.49420724243164,4.253360216064453,3.607825182006836,5.303165500488281,4.604554931640625,6.0316439453125,5.758716270751953,5.6471947155761715,6.0253852697753905,6.76102921508789,3.999449229736328,4.781012526855469,9.004322678222657,4.781012526855469,0.11756456982421876,7.685955834960938,46.87429078369141,771.0788724365235,778.0906824951172,764.5813649902344,739.5788724365235,705.7720474853515,712.5161424560547,750.253412475586,756.4440949707031,731.053412475586,653.550919921875,756.9440949707031,784.0347774658203,748.1627299804688,706.5813649902344,644.9093175048828,749.453412475586,755.8279525146484,765.1093175048828,739.0627299804688,719.9161424560547,778.853412475586,782.7068249511718,775.046587524414,754.4093175048828,725.4211275634765,27.1,68.2,27.17,27.14,550.3,961.7,0.0
1755562520766,29,6.637656472167969,9.981546608886719,4.0848817712402345,4.813360216064454,8.676923513183594,10.007728797607422,5.4643852697753905,9.290101540527344,3.204461756591797,10.078830338134766,1.9663476892089844,4.070550770263671,5.146538243408203,0.7084787227783202,7.86301252685547,3.7265215551757813,4.728834499511719,7.510910986328125,3.797716270751953,2.135639783935547,1.960089013671875,5.172627257080078,2.128474283447266,15.1,2.3634617565917972,0.11372231469726563,-4.259996015258789,47.453412475585935,770.0770325927734,778.0372700195312,764.2416024169921,738.2229674072265,705.4627299804688,711.7372700195313,749.8372700195312,755.8720474853516,730.6931750488282,652.1372700195312,756.2881899414062,783.4372700195312,747.8279525146484,706.5583975830078,645.0,749.0652225341797,756.2118100585938,765.2279525146485,738.7652225341798,719.3795251464844,778.4652225341797,781.9304450683593,775.5,754.453412475586,726.7118100585938,27.1,68.18695549316406,27.164409497070313,27.14,550.3,961.7,0.0
1755562520967,30,3.1974567565917966,9.135532958984374,8.24537026977539,5.603489013671875,6.108510986328125,9.856455352783204,1.7355652160644532,6.78939224243164,2.071543243408203,7.179446472167968,4.9059457702636715,2.8339798980712887,6.169402526855468,-0.005244134521484411,5.355989715576172,7.8671626892089845,1.9064128112792968,7.119456756591797,5.16337026977539,1.8131187438964844,2.1314347839355468,7.027162689208985,-1.0163702697753907,14.742642822265625,1.6706619873046875,0.1081785400390625,-0.4605261932373047,46.93814971923828,771.642919921875,778.4589050292968,762.8374450683594,736.7748901367188,705.1883575439454,712.0803649902344,750.1410949707032,755.7079925537109,731.4723724365234,652.4116424560547,755.3374450683594,783.8392700195312,748.0705474853515,708.0116424560547,644.8723724365234,749.7196350097656,757.2214599609374,765.4018249511719,739.2821899414063,721.8054748535156,779.0410949707032,783.1607299804688,775.4705474853515,753.9018249511719,727.7312774658203,27.1,68.06,27.11,27.14,550.3,961.7,0.0
1755562521165,31,1.9586890136718749,8.575688459472657,4.504466202392578,5.856,5.856,12.522421958007813,2.7163774731445316,2.5928442297363286,3.7302887438964842,3.870310986328125,4.0185332434082035,1.035286290649414,3.697311540527344,3.021066486816406,3.1373115405273437,10.825932958984376,1.8506884594726563,6.300754946289063,1.4718442297363281,5.905466202392578,1.5212222570800782,9.56577885131836,3.2681329736328126,11.114089283447266,7.026378027343751,0.10905871508789063,-1.4859861193847657,46.39204376220703,770.2617225341797,778.9559124755859,764.0118249511719,739.2206424560546,705.9206424560547,711.8823649902344,749.7058100585938,756.6118249511719,730.3617225341796,651.7058100585938,756.6,784.2264525146485,747.8352700195312,707.3322625732422,643.8322625732422,749.8911824951172,756.3941899414062,764.5264525146484,738.1647299804688,719.1088175048828,778.5176350097656,782.7206424560546,775.2088175048829,753.0176350097656,726.7825698242187,27.1,68.06,27.11,27.14,550.3,961.7,0.0
1755562521365,32,2.337533243408203,10.521155770263672,5.06537802734375,5.608933513183594,6.028999445800781,6.45722170288086,5.016,3.9361335278320313,7.422711256103515,4.059666771240234,5.024244499511719,3.5819783117675783,1.9000664868164063,5.427777742919922,1.6365110009765624,9.491711810302736,3.94437802734375,10.208178566894532,2.7904445141601566,6.120467310791016,3.5234439599609373,4.726755500488282,7.809799985351563,8.203867894287109,7.191177458496094,0.11136131286621094,1.4455707641601563,46.63939851074218,770.8735474853515,778.3941899414062,763.2146275634766,738.541080078125,705.1617225341797,711.7529050292969,750.8352700195312,755.796992553711,731.0176350097656,652.7647299804687,756.6088175048828,784.5,748.2176350097657,708.5765549316407,645.2,749.8,755.3881750488281,764.8088175048828,737.8617225341796,719.2617225341797,778.655912475586,782.0587150878906,775.3,753.2617225341797,723.78216015625,27.097354748535157,68.05735474853516,27.118817504882813,27.148817504882814,550.3,961.7,0.0
1755562521565,33,3.9608225415039064,9.350777742919922,5.946599730224609,3.226999445800781,7.669689567871093,9.779,5.040689013671875,7.281689013671874,3.532600284423828,8.559155770263672,2.288067041015625,6.111310986328125,4.306777742919922,3.969067041015625,7.009933513183594,3.7137560546875004,4.77622170288086,3.078777188720703,5.905466202392578,3.251688459472656,7.933333228759766,7.1664884448242185,2.230444514160156,14.75435380859375,3.8620664868164063,0.11829699255371094,1.3267030627441407,46.83823649902344,770.5823649902344,777.3617225341796,764.3382774658203,739.9118249511719,705.7735474853515,712.2823649902343,751.0324674072266,756.8617225341796,731.1470949707032,652.4352700195312,756.7440875244141,784.5176350097656,748.4617225341797,707.203007446289,645.1823649902344,749.8969925537109,756.3793575439453,764.9352700195312,738.5,719.8382774658203,778.2176350097657,783.6470949707032,775.3088175048828,753.8470949707031,726.655912475586,27.07,68.03,27.21,27.24,550.3,961.7,0.0
1755562521767,34,7.289500701904297,7.9279560546875,9.31139224243164,4.9884128112792965,6.576216918945312,9.723923797607421,5.3234890136718755,7.894651702880859,5.16337026977539,7.454532958984375,2.9990219726562497,5.635989715576172,2.966521270751953,4.597554931640626,4.620032257080078,4.845054229736329,7.822913513183594,3.279923797607422,6.499467041015625,5.240923797607422,3.38997802734375,3.637575500488281,5.048402526855469,11.592335205078125,5.921805053710937,0.11910364990234375,-2.4093615142822267,46.83963500976562,770.449087524414,778.0392700195313,763.7196350097656,738.9705474853515,705.5392700195313,712.1294525146485,749.3589050292968,757.3036499023438,730.6785400390626,652.8392700195312,757.2,784.6018249511719,749.0214599609375,706.2589050292969,644.9901824951172,750.8116424560546,757.2294525146485,765.2901824951172,738.4901824951172,719.1803649902345,778.449087524414,783.1392700195313,775.4196350097656,753.3392700195312,726.2883575439454,27.07,68.03,27.21,27.24,550.3,961.7,0.0
1755562521966,35,5.564241987304688,8.859732958984376,4.989817811279297,4.865538243408204,9.993397796630859,9.479076486816407,5.549910986328125,10.73620724243164,1.7385257165527344,6.723089013671875,2.676716270751953,3.771627257080078,4.421745485839844,3.1521905541992186,6.136,5.6211057019042965,5.583165500488281,3.1134367028808594,6.65657066784668,4.865538243408204,3.738372742919922,6.155923513183594,2.747910986328125,14.96257578125,1.5035382434082032,0.1166291396484375,-0.723303984741211,46.98179822998047,770.9186350097656,778.4,763.946587524414,738.7186350097656,705.946587524414,712.3720474853516,749.797507446289,755.5186350097656,731.3161424560546,653.1254599609375,757.1720474853516,783.6627299804688,748.3372700195312,706.8093175048828,644.9279525146484,749.9627299804688,757.3416024169921,765.2279525146485,738.3068249511718,719.0931750488281,779.0118100585937,783.4254599609375,775.5440949707031,753.746587524414,727.0813649902344,27.06906824951172,68.02161424560546,27.206272998046877,27.231614245605467,550.3093175048828,961.7,0.0
1755562522166,36,9.907927985107422,8.25462725708008,4.68282197265625,5.953283729248047,4.182165500488281,12.254801123046875,5.139372742919922,6.129834499511719,5.191550770263672,6.846461756591797,4.40282197265625,4.878286938598633,1.8951529736328125,1.4252712023925782,5.927194715576172,3.9093310009765627,7.725308782958985,6.417,0.9173585472412109,6.08382197265625,2.109550770263672,4.2416022033691405,2.4418219726562502,11.108712109375,3.2177927575683594,0.1100254599609375,-4.584030882568359,46.61372700195312,771.0627299804688,778.446587524414,764.4372700195312,738.8906824951172,706.2602374267578,712.1279525146484,748.9583975830078,755.7372700195313,730.4813649902344,652.4279525146484,756.8627299804688,783.3838575439453,748.6813649902344,706.9,645.2,749.6838575439454,755.9583975830078,765.5931750488281,737.5024925537109,719.9627299804688,780.0347774658203,782.7279525146485,775.0652225341797,754.1813649902344,726.8347774658203,27.06,67.94,27.17,27.15,550.4,961.7,0.0
1755562522366,37,1.061862569091797,9.491834499511718,4.279449229736328,4.305538243408203,6.898639783935547,14.096393592529296,3.693267041015625,3.517716270751953,4.12282197265625,5.8892545141601556,3.764461756591797,1.256702075073242,6.794283729248047,1.7251201755371093,4.025538243408203,9.264012526855469,1.5818984594726562,6.364728797607421,2.3777927575683595,5.288834499511719,1.119089013671875,9.71339779663086,1.8556397839355467,13.2443560546875,6.936579985351562,0.10910433239746094,-3.336926534423828,46.76740056152344,770.7652225341798,778.9745400390625,764.7813649902344,738.8186350097656,704.9186350097656,712.3161424560546,750.4161424560547,756.155905029297,730.2813649902344,652.7745400390626,756.5,784.153412475586,748.4254599609375,706.8906824951172,645.1347774658203,750.5186350097656,757.3788724365235,766.3975074462891,738.5279525146484,719.5813649902344,779.3906824951172,783.0559050292969,775.6906824951172,754.0372700195312,726.302492553711,27.06,67.94,27.17,27.15,550.4,961.7,0.0
1755562522567,38,8.057800800476075,7.10962973022461,5.213434783935547,5.576,6.191076202392578,9.779,4.455,5.378467041015625,3.8624992980957034,8.195305755615236,2.6590322570800784,5.438456756591797,4.438318377685547,0.4348746093749999,4.965935485839844,7.417118743896485,3.5875109863281254,5.856,5.981794769287109,2.9066297302246094,1.7306517028808595,3.8350102844238285,2.0283136901855467,13.599969146728515,1.7532272033691405,0.10826029052734375,0.87495947265625,47.72739440917968,771.3901824951172,779.6803649902345,764.6785400390626,738.9509124755859,705.0705474853515,711.6668975830078,749.6,756.7,730.1687225341797,653.5,756.4803649902344,783.7196350097656,747.857080078125,706.8098175048827,644.5,750.5723724365234,756.2294525146485,765.4196350097656,738.7312774658203,719.4196350097656,779.2607299804687,783.550912475586,775.5312774658204,754.3803649902344,727.2705474853515,27.06,67.93705474853516,27.157237243652347,27.12840148925781,550.4,961.7,0.0
1755562522766,39,0.15516310753173826,11.134801123046875,4.428910986328125,5.784898459472656,6.566461756591797,9.465745485839843,4.167834499511719,6.057732958984375,6.057732958984375,1.7385257165527344,4.305538243408203,4.018372742919921,-0.39829959375,6.604364687988281,2.273343527832031,11.277283729248047,2.8911140673828126,6.247707905273438,-0.37919471557617185,6.514190554199219,4.963728797607422,6.012627257080078,9.680124647460937,7.954703743896484,7.504652310791015,0.11708688452148437,-1.477,46.13851629638672,771.253412475586,779.3975074462891,765.3720474853516,738.5559050292969,704.9397625732421,713.0695549316407,749.6652225341797,756.6440949707031,730.744094970703,653.4161424560547,756.2254599609374,783.8627299804688,749.2068249511718,706.7788724365234,644.546587524414,749.4093175048828,756.4813649902344,765.5906824951172,738.1745400390625,719.6279525146484,778.9,783.146587524414,774.8347774658203,754.1813649902344,726.8881899414063,27.06,67.91,27.04,26.93,550.4,961.7,0.0
1755562522966,40,2.090627257080078,13.341732958984375,3.835637837158203,7.661279567871094,5.113283729248047,6.625805284423828,1.7907037438964843,5.322089013671875,5.243728797607422,5.191550770263672,5.132197924926757,2.3895507702636722,4.22717802734375,0.38308233837890626,5.576,9.525089013671876,-1.2201108580322266,10.086089013671875,1.3658344995117189,4.996076486816406,4.5333602160644535,7.589271202392578,1.0810606223144532,12.07217802734375,4.324461756591797,0.10874973278808595,-1.801062819824219,47.07174478759766,770.8093175048828,778.3906824951172,764.9602374267579,739.2583975830079,706.2254599609374,711.9211275634765,750.2627299804687,756.0627299804688,730.3397625732422,652.6279525146484,755.5931750488281,783.5093175048828,748.3,705.646587524414,644.9720474853516,749.649080078125,756.3093175048828,765.453412475586,738.9279525146484,719.7416024169921,778.9372700195312,783.404332397461,774.3677150878907,754.0093175048828,725.8279525146484,27.06,67.91,27.04,26.93,550.4,961.7,0.0
1755562523167,41,3.449967742919922,12.442554931640625,0.6427756896972657,6.328619445800782,3.4449560546874998,8.658,5.828510986328125,5.190859283447265,4.735,4.12002197265625,1.060507290649414,1.7306517028808595,4.680021972656251,1.9280864868164063,5.465945770263671,9.751510986328125,0.6203885467529296,10.257434783935548,-1.401412811279297,7.839673675537109,5.020913513183594,7.7128592834472665,6.719575500488281,12.249935485839844,3.219032257080078,0.11318697204589843,-4.556694009399414,47.65120819091797,770.7723724365234,778.2705474853515,763.6883575439454,740.6625549316406,705.5196350097656,713.0901824951172,749.8410949707031,755.7589050292969,731.5920074462891,652.949087524414,756.6178100585937,783.6589050292969,748.3196350097655,705.9134674072266,644.650912475586,750.9331024169923,756.3509124755859,765.0687225341796,739.0920074462891,718.2883575439454,779.2116424560546,781.7454376220703,775.9803649902344,754.1196350097656,726.1883575439454,27.06098175048828,67.91294525146483,27.037054748535155,26.932945251464844,550.4,961.7,0.0
1755562523366,42,2.351703743896484,10.657847026367188,2.3056912170410153,7.601936040039063,4.742165500488281,8.762449229736328,5.576,2.2274241760253903,5.152703743896485,3.7193560546875,3.335,5.094267041015625,3.9139235131835934,4.5333602160644535,4.40282197265625,9.15956329711914,-0.3387747009277342,9.055114067382814,-0.28650349853515616,10.150025053710937,2.624538243408203,4.070550770263671,9.081296256103515,9.661699582519532,4.865538243408204,0.10609513317871094,-1.0599407274169923,46.628949536132815,769.7304450683594,778.1677150878907,764.4906824951172,739.4,705.755905029297,712.850919921875,749.244094970703,756.2254599609374,730.655905029297,653.3068249511718,757.5975074462891,784.1906824951172,748.5,704.4329376220703,644.2652225341798,749.3813649902344,755.9186350097656,765.6254599609375,738.1186350097656,719.155905029297,778.4745400390625,783.8602374267579,775.7720474853515,754.1322849121093,727.0559050292969,27.07,67.94,27.01,26.96,550.4,961.7,0.0
1755562523566,43,6.338639783935546,5.810987473144531,8.266385269775391,2.878449229736328,7.48482197265625,10.170428380126953,5.471550770263671,7.635190554199219,8.617579985351563,4.787271202392579,3.38717802734375,5.6471947155761715,1.8429749462890626,4.956563297119141,3.94717802734375,6.273796918945313,7.3281947155761715,4.708910986328125,7.732474283447266,5.497639783935546,3.4772962561035157,3.576152973632812,4.754923513183594,13.71910986328125,6.005461756591797,0.11777756701660157,-2.501989354248047,47.3447240234375,770.9347774658203,779.6416024169921,764.297507446289,739.4093175048828,706.2813649902344,711.4652225341797,748.746587524414,755.5931750488281,731.3118100585938,652.3720474853516,756.5720474853516,784.0720474853516,748.6304450683593,706.6720474853516,644.946587524414,749.255905029297,756.0161424560547,764.9093175048828,738.4118100585937,719.7186350097656,779.1627299804688,782.649080078125,775.4813649902344,752.649080078125,727.5161424560547,27.07,67.94,27.01,26.96,550.4,961.7,0.0
1755562523766,44,5.62817802734375,8.672144650878908,4.298372742919922,4.417152973632812,6.872550770263672,13.431944362792969,4.5333602160644535,5.4382962561035155,3.1395257165527344,5.296,4.025538243408203,3.641089013671875,6.0775632971191405,1.653,4.298372742919922,10.105012526855468,4.826080958740235,5.264225299072266,3.70509959375,4.996076486816406,0.012420014648437507,8.266385269775391,2.6838817712402343,10.866745485839843,4.813360216064454,0.108949080078125,-1.4310005273437498,47.676575695800786,770.4024925537109,778.2211275634766,763.3931750488281,739.4347774658203,706.1838575439454,712.1,749.2652225341798,756.4440949707031,732.3068249511718,652.0813649902344,756.3,783.8,749.7136499023437,706.4279525146484,645.4,749.7813649902344,755.302492553711,765.1024925537109,739.453412475586,719.8813649902344,778.7720474853515,783.8763798828126,775.2720474853515,754.053412475586,726.7,27.07,67.9446587524414,27.01559050292969,26.974908007812502,550.4,961.7,0.0
