time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562229167,269,3.4449560546874998,11.327370269775392,4.537565216064453,0.8903731628417969,7.371967742919922,12.13506591796875,5.571086486816407,4.565054229736329,6.417,-0.31810556640625,4.938348297119141,2.291553527832031,3.619913513183594,5.010086486816406,2.9440439453125,9.223913513183595,3.0215974731445314,6.954424499511719,5135.436126708984,14.040087890625,1.192948663330078,6.734414215087891,6.351194946289063,9.16302197265625,6.493651702880859,0.1145497802734375,5126.196350097656,47.71625549316406,779.357080078125,787.2490875244141,773.2490875244141,748.5294525146485,713.3294525146484,719.6392700195313,758.7392700195313,765.2392700195313,740.3509124755859,660.6589050292969,765.2607299804687,793.8,758.0079925537109,714.4,653.442919921875,758.5490875244141,766.1410949707032,774.5,749.1785400390626,728.4589050292968,788.6392700195313,792.7,784.150912475586,763.3312774658203,735.6607299804688,27.03,68.84,27.31,27.25,555.8,961.7,5076.0
1755562229366,270,4.5855382434082035,8.03297078491211,4.930474283447266,4.383898459472656,5.777732958984375,10.51555077026367,8.045728797607422,5.576,6.234190554199219,4.787271202392579,1.8097204321289062,5.158296256103515,1.6673310009765625,7.041029215087891,2.247254514160156,6.9318942980957035,4.7477580126953125,5.37556050415039,5159.173295898438,11.837376904296875,6.839296256103515,2.221165500488281,10.430025053710938,9.179966623535156,9.361296256103516,0.11916207727050782,5127.534124755859,47.7539880859375,780.6788724365234,787.6813649902344,773.6068249511719,748.8745400390625,713.6186350097656,720.046587524414,759.053412475586,765.6093175048828,739.946587524414,661.1627299804688,764.9186350097656,793.8372700195312,758.7856973876953,714.4838575439453,652.1024925537109,759.0186350097656,765.6186350097656,774.546587524414,749.7229674072265,728.9720474853516,788.9813649902344,792.7093175048828,783.755905029297,762.6161424560547,735.2906824951172,27.03,68.84652225341797,27.306272998046875,27.24254599609375,555.8,961.7,5076.0
1755562229566,271,5.908271202392578,12.677376904296874,1.8429749462890626,6.234190554199219,5.303165500488281,9.577360216064454,7.3281947155761715,5.706538243408203,4.6116272570800785,5.191550770263672,3.7265215551757813,1.3018984594726561,6.708758012695312,2.5272545141601563,4.799972378308106,9.400809445800782,-0.039758012695312435,15.963888725585937,5088.310977783203,9.955457595214844,2.930627257080078,5.407521555175781,5.829910986328125,13.89475380859375,5.583165500488281,0.11548700280761719,5123.465875244141,49.25216619873047,779.7049851074219,787.546587524414,772.746587524414,749.5440949707031,713.8559050292969,720.5745400390625,758.6093175048828,765.7186350097656,740.3161424560546,660.8838575439453,765.1838575439454,794.2372700195313,756.8397625732422,715.3093175048828,653.0347774658203,759.153412475586,765.7720474853515,774.9254599609375,748.046587524414,728.6813649902344,788.7161424560546,792.8,784.4024925537109,761.9397625732421,735.2279525146485,27.03,68.91,27.27,27.17,555.8,961.7,5076.0
1755562229767,272,6.444489013671875,11.119912109375,6.141913513183594,5.0602491760253905,7.877891540527345,10.50493408203125,5.213434783935547,6.729402526855469,6.136,4.395108459472656,7.234424499511719,3.362489013671875,1.5931084594726563,4.915870971679687,0.7426331448364258,10.657316040039062,4.7733543283081055,6.093574096679688,5141.9635009765625,9.295553527832032,4.179913513183593,8.612848999023438,5.2734244995117185,10.532423095703125,7.9653702697753905,0.11980591430664063,5127.410949707031,48.39326629638671,781.5429199218751,787.9509124755859,773.357080078125,749.0294525146485,714.3509124755859,721.0447448730469,758.8178100585938,765.8509124755859,739.5196350097656,661.6705474853516,765.9803649902344,794.5312774658204,758.1312774658204,715.3607299804687,652.449087524414,758.7098175048828,765.5,774.1803649902345,748.6079925537109,728.5196350097656,787.9196350097656,792.8098175048827,785.4098175048828,763.3,735.5098175048828,27.03,68.91,27.27,27.17,555.8,961.7,5076.0
1755562229967,273,6.531967742919922,12.617512390136719,4.247738189697266,10.179783081054687,5.856,11.882554931640625,4.372532958984375,4.840140716552734,6.0260439453125,6.334434783935547,4.647619445800781,3.9450645141601566,3.5875109863281254,-0.37781674194335935,7.185261810302734,6.021032257080078,0.5500136990356446,12.37482843017578,5162.454376220703,12.05741421508789,1.9555755004882813,3.4116517028808593,2.521489013671875,12.080087890625,4.285054229736328,0.10771667785644531,5122.981750488281,49.127281188964844,780.0410949707032,787.5,774.7018249511718,749.192007446289,713.9196350097656,718.8178100585938,759.7920074462891,765.5374450683594,739.6803649902345,661.3410949707031,765.7312774658203,793.8410949707031,757.4410949707031,714.9214599609375,652.8607299804687,758.7607299804687,765.6374450683594,774.1276275634766,749.4821899414063,728.7883575439454,788.0803649902344,792.9294525146485,785.3821899414063,763.2312774658203,735.4723724365234,27.03,68.91589050292968,27.27,27.181781005859378,555.8,961.7,5076.0
1755562230166,274,4.728834499511719,8.079076486816406,9.355037580566407,6.318809445800781,5.7515507702636715,10.463279567871092,3.9804325415039066,7.673121438110352,5.016,5.654360216064453,6.182012526855469,6.585385269775391,3.6221655004882813,6.383745485839844,1.5818984594726562,7.954703743896484,5.098952728271485,3.3222419873046873,5181.366173095703,7.752970784912109,4.761182188720704,6.670910986328125,3.0611655004882814,10.007728797607422,5.139372742919922,0.11380617224121094,5131.534124755859,48.0447240234375,779.5652225341797,787.6583975830079,773.7813649902344,748.0881899414063,714.155905029297,720.0118100585937,758.9677150878906,766.6416024169921,739.6024925537109,660.697507446289,765.1838575439454,793.3652225341797,756.9559050292969,714.2186350097656,652.5,758.446587524414,766.7416024169921,775.2347774658202,748.4745400390625,729.450919921875,787.9652225341797,793.153412475586,784.346587524414,762.5347774658203,734.4304450683593,27.03,68.97,27.27,27.29,555.8,961.7,5076.0
1755562230366,275,2.5083310009765625,10.33274132446289,2.9117037438964846,7.889101540527345,4.813360216064454,9.225165500488282,7.3542837292480465,1.5699565892333984,5.042089013671875,6.417,3.529510621716309,3.0350764868164064,6.0514742834472655,3.204461756591797,3.8760764868164066,11.18459251220703,-1.4335925122070312,8.188118228759766,5149.727001953125,12.162389431152343,4.911550770263672,6.338639783935546,5.7254617565917965,9.968695421142579,3.588910986328125,0.1099690205078125,5126.906824951172,48.55081303710937,780.1906824951172,789.0881899414063,773.5347774658203,747.1863500976563,714.5975074462891,720.9695549316407,760.3856973876954,765.1,740.4881899414063,659.9795251464844,765.850919921875,794.0372700195312,757.4440949707031,714.4,652.5559050292969,758.7416024169921,765.153412475586,774.5068249511719,749.1161424560547,728.1211275634765,788.5254599609375,792.7186350097656,784.9677150878906,761.9931750488281,735.8770325927735,27.03,68.97,27.27,27.29,555.8,961.7,5076.0
1755562230566,276,8.2023560546875,7.589271202392578,6.977,5.6993727429199215,5.52382197265625,11.993910986328125,5.393283729248046,8.990271202392579,5.322089013671875,6.495267041015625,0.36396839195556635,5.549910986328125,2.3895507702636722,1.98617802734375,6.443089013671875,2.975732958984375,6.8275382434082035,3.641089013671875,5186.652225341797,8.385165500488283,3.895,5.262745485839844,4.298372742919922,14.54,3.1782795678710936,0.11903661730957033,5126.186350097656,49.210183984375,780.0254599609375,788.0093175048828,772.9279525146484,749.0186350097656,713.4416024169922,719.7093175048828,758.3279525146484,765.1745400390625,739.3720474853516,662.6068249511719,764.5024925537109,794.3347774658203,756.9838575439453,714.3906824951172,653.0161424560547,757.3770325927735,764.8397625732422,773.702492553711,748.3186350097656,729.2068249511718,787.949080078125,792.9745400390625,786.4416024169922,762.8068249511718,737.3577448730468,27.03,68.96161424560546,27.27186350097656,27.288136499023437,555.8,961.7,5076.0
1755562230766,277,8.460952728271485,8.306898459472658,6.794283729248047,4.462165500488281,5.042089013671875,11.478923513183593,3.823805284423828,8.533035633789064,5.654360216064453,6.891567458496094,4.253360216064453,5.087101540527344,1.4774492297363282,2.8333435278320316,6.14874869519043,2.9450514331054687,7.628025053710938,4.182165500488281,5193.372700195312,11.519157177734375,3.6861015405273436,2.7361529736328123,3.270063959960938,13.861406119384764,2.1751529736328123,0.1152763798828125,5127.813649902344,48.79421368408203,779.449080078125,788.1652225341797,773.246587524414,749.0881899414063,712.1143026123046,719.846587524414,758.6186350097656,765.853412475586,739.2211275634766,661.7093175048828,765.4347774658203,793.8118100585938,757.6695549316406,714.3559050292969,652.2279525146485,759.0254599609375,766.2186350097656,774.6254599609375,748.546587524414,728.2906824951172,789.344094970703,793.5695549316407,784.844094970703,761.9931750488281,735.046587524414,27.03,68.88,27.29,27.27,555.8,961.7,5076.0
1755562230965,278,1.14237802734375,10.018778297119141,5.139533243408203,7.009933513183594,5.617133527832031,8.863932958984376,5.954844229736328,-0.07760487719726555,6.169933513183594,3.458445068359375,4.917155770263672,3.177533243408203,2.5186890136718754,6.506687905273438,0.9858200882568359,9.887000554199219,3.449288743896484,6.408782350341797,5192.679422607422,14.276665349121094,1.9989107165527344,7.6450005541992185,7.999155770263672,7.528843675537109,7.158155770263671,0.11385830541992188,5126.617225341797,47.59557076416016,780.7236499023437,788.7470949707031,773.7088175048829,748.1675325927735,714.1470949707032,720.3176350097656,758.8,765.3382774658203,740.4264525146484,661.8088175048828,764.8617225341796,794.8206424560547,756.444087524414,714.8823649902344,652.5440875244141,758.4498975830078,766.3118249511718,773.8735474853515,748.9118249511719,728.2264525146485,788.7382774658203,792.3969925537109,784.3,762.9529050292969,735.5264525146484,27.03,68.88,27.29,27.27,555.8,961.7,5076.0
1755562231166,279,1.653,7.192970784912109,6.260279567871094,4.481089013671875,8.572567458496094,8.411254514160158,6.794283729248047,7.836923513183595,4.032703743896485,4.578372742919922,4.077716270751953,4.141745485839844,2.800089013671875,9.76557582397461,2.695732958984375,8.306898459472658,6.936579985351562,1.3943151364746094,5148.931750488281,8.945165500488281,5.0538833646362304,6.169254514160156,6.950910986328125,10.183279567871093,6.292720432128906,0.12042350183105469,5133.372700195312,47.84229674072266,778.9,788.2,773.7347774658202,749.7881899414062,713.5068249511719,720.5652225341797,758.8559050292969,764.7931750488282,740.5602374267579,661.9186350097656,765.453412475586,794.0,756.9745400390625,714.6813649902344,652.953412475586,759.8416024169921,765.4093175048828,773.646587524414,748.1211275634765,728.453412475586,788.0254599609375,793.353412475586,784.3279525146484,763.4627299804688,735.8745400390625,27.03,68.87254599609375,27.28440949707031,27.26534124755859,555.8,961.7,5076.0
1755562231365,280,1.7271552160644532,11.748244499511719,4.858533243408203,4.907999445800781,5.090067041015625,11.18824449951172,5.040689013671875,4.9747782971191405,7.974466756591798,3.078777188720703,5.707777742919922,1.4635997302246093,3.0293109863281247,4.323222257080078,1.7857424729003906,10.463445068359375,1.191844229736328,9.383711256103515,5157.735474853515,11.962201123046874,0.17004407120361328,8.94624449951172,6.993532689208984,8.312089283447266,7.842689013671874,0.10852023278808594,5136.823649902344,47.670881750488284,778.8647299804687,788.2705400390626,773.1617225341797,748.7352700195313,712.696992553711,721.0853724365235,759.4352700195312,765.7088175048829,739.2705400390626,662.0647299804688,765.0440875244141,794.0529050292969,757.655912475586,714.4647299804687,652.5352700195313,758.3352700195312,765.5529050292969,774.0470949707031,749.3,727.9735474853516,787.3793575439453,792.8911824951172,784.6529050292969,763.1529050292969,736.5118249511719,27.03,68.8,27.23,27.22,555.8,961.7,5076.0
1755562231566,281,2.3895507702636722,9.251254514160157,5.666118228759766,6.592550770263672,5.777732958984375,8.769521555175782,5.165461756591797,1.9140764868164062,6.74917802734375,3.308817811279297,4.148910986328125,5.061012526855469,2.904538243408203,5.568834499511719,1.009684541748047,11.139579985351563,2.4750764868164064,5.661432541503906,5155.838575439453,14.129554931640625,2.135639783935547,6.162182188720704,9.668292094726564,5.622492340087891,7.732474283447266,0.11363910986328125,5134.254599609375,47.817899072265625,778.6304450683593,788.8788724365235,773.697507446289,748.904332397461,713.8863500976563,719.9186350097656,759.8279525146484,765.846587524414,739.8602374267579,661.5975074462891,765.5,794.7211275634766,757.2279525146485,714.1931750488282,652.9186350097656,758.7279525146485,766.0627299804688,773.5652225341797,749.197507446289,727.8583975830079,788.2186350097656,792.753412475586,785.2931750488282,763.5788724365235,735.5720474853516,27.03,68.8,27.23,27.22,555.8,961.7,5143.645085449219
1755562231767,282,1.7306517028808595,12.052500701904297,1.8082052307128906,5.465945770263671,5.263499298095703,11.864892944335937,4.1975755004882815,4.565054229736329,7.036989715576172,3.466629730224609,3.84002197265625,3.1040645141601564,4.064945770263671,2.829076202392578,7.71777279663086,5.516010284423828,4.878456756591797,8.887935485839844,5161.054748535156,12.392490417480468,2.0882052307128904,6.0318592834472655,5.938565216064453,14.122554931640625,3.982478729248047,0.11166941528320314,5128.079925537109,49.05789794921875,779.8705474853515,787.6901824951173,772.7,747.206167602539,715.4545623779297,720.1098175048828,760.050912475586,766.2116424560546,738.6963500976562,660.6589050292969,765.4705474853515,795.8214599609374,757.4214599609375,715.0607299804688,653.0901824951172,758.9410949707031,765.6018249511719,774.2589050292969,748.2589050292969,729.3705474853515,788.3509124755859,792.3098175048827,785.9545623779297,762.557080078125,735.3687225341796,27.02901824951172,68.7892007446289,27.240799255371094,27.23472625732422,555.8098175048827,961.7,5802.0
1755562231967,283,4.740913513183593,10.026499298095704,7.71777279663086,4.730086486816406,7.371967742919922,5.8186839599609375,6.894434783935547,5.300913513183594,4.795891540527344,7.119456756591797,3.335,5.58590556640625,3.4941187438964842,3.0873927093505857,1.9555755004882813,7.592076202392578,3.367402526855469,6.021032257080078,5137.5343017578125,8.345597473144531,8.272859283447264,3.099151000976563,6.339348297119141,12.722554931640625,2.3515432434082033,0.11631094970703125,5136.723724365234,48.125890502929686,779.6490875244141,787.6883575439454,772.8374450683594,748.9920074462891,713.1607299804688,720.2785400390626,759.5214599609375,765.2920074462891,740.3920074462891,661.4061676025391,765.2196350097656,795.0116424560547,756.7981750488282,714.8276275634767,652.9803649902344,758.4196350097656,764.8472625732422,774.7901824951172,748.7018249511718,729.0116424560547,787.8901824951172,792.4294525146485,783.8178100585938,763.8625549316406,736.0294525146485,27.02,68.69,27.34,27.37,555.9,961.7,5802.0
1755562232166,284,2.187910986328125,12.482623095703126,1.7313602160644532,6.917656472167969,5.934360216064453,10.56782197265625,5.979372742919922,3.3483310009765628,2.852360216064453,5.7515507702636715,3.465445068359375,0.37619137792968754,7.3021057019042965,0.9434475609130859,4.6306439453125,8.071910986328126,1.7196022033691405,7.3542837292480465,5171.49080078125,10.385012526855467,4.3173521611328125,8.423012526855468,2.9496439453125,11.694801123046876,3.615,0.11103044506835938,5125.559050292969,48.180931750488284,780.1372700195312,788.4627299804688,774.0627299804688,748.0559050292969,712.8559050292969,721.0093175048828,758.8838575439453,764.346587524414,739.5211275634765,663.1602374267578,765.3813649902344,794.2,757.5881899414063,715.9161424560547,652.7906824951172,758.5440949707031,766.1440949707031,774.6813649902344,747.9024925537109,728.1906824951172,787.9024925537109,792.7186350097656,784.9,762.6838575439454,736.3559050292969,27.02,68.69,27.34,27.37,555.9,961.7,5802.0
